episode,length,time,reward,delta
252,15.0,0.0014609999998356216,85.0,1.4210854715202004e-14
253,16.0,0.0015089999997144332,84.0,1.4210854715202004e-14
254,14.0,0.0011660000000119908,86.0,1.4210854715202004e-14
255,15.0,0.0012609999998858257,-14.0,1.4210854715202004e-14
256,16.0,0.0013870000002498273,84.0,1.4210854715202004e-14
257,14.0,0.0015459999999620777,86.0,1.4210854715202004e-14
258,14.0,0.0011209999997845443,86.0,1.4210854715202004e-14
259,16.0,0.0012230000002091401,84.0,1.4210854715202004e-14
260,14.0,0.001075999999557098,86.0,1.4210854715202004e-14
261,16.0,0.0018129999998564017,84.0,1.4210854715202004e-14
262,20.0,0.001532000000224798,80.0,1.4210854715202004e-14
263,26.0,0.0019789999996646657,-25.0,1.4210854715202004e-14
264,16.0,0.0014400000000023283,84.0,1.4210854715202004e-14
265,15.0,0.001265999999759515,85.0,1.4210854715202004e-14
266,16.0,0.0015639999996892584,84.0,1.4210854715202004e-14
267,16.0,0.0013939999998910935,84.0,1.4210854715202004e-14
268,16.0,0.0014540000001943554,84.0,1.4210854715202004e-14
269,16.0,0.0012229999997543928,84.0,1.4210854715202004e-14
270,18.0,0.001356999999643449,82.0,1.4210854715202004e-14
271,14.0,0.0010660000002644665,86.0,1.4210854715202004e-14
272,14.0,0.0012329999999565189,86.0,1.4210854715202004e-14
273,14.0,0.0013310000003912137,86.0,1.4210854715202004e-14
274,14.0,0.0010830000001078588,86.0,1.4210854715202004e-14
275,14.0,0.0010720000000219443,86.0,1.4210854715202004e-14
276,16.0,0.0012150000002293382,84.0,1.4210854715202004e-14
277,14.0,0.0010649999999259308,86.0,1.4210854715202004e-14
278,18.0,0.0017930000003616442,82.0,1.4210854715202004e-14
279,18.0,0.0015419999999721767,-17.0,1.4210854715202004e-14
280,14.0,0.0013290000001688895,86.0,1.4210854715202004e-14
281,16.0,0.0012240000000929285,84.0,1.4210854715202004e-14
282,16.0,0.0012160000001131266,84.0,1.4210854715202004e-14
283,14.0,0.0010699999997996201,86.0,1.4210854715202004e-14
284,14.0,0.001065000000380678,86.0,1.4210854715202004e-14
285,18.0,0.0016550000000279397,82.0,1.4210854715202004e-14
286,14.0,0.0011439999998401618,86.0,1.4210854715202004e-14
287,16.0,0.0012229999997543928,84.0,1.4210854715202004e-14
288,16.0,0.0013010000002395827,84.0,1.4210854715202004e-14
289,14.0,0.0010710000001381559,86.0,1.4210854715202004e-14
290,24.0,0.0017700000003060268,-122.0,1.4210854715202004e-14
291,14.0,0.00107300000036048,86.0,1.4210854715202004e-14
292,16.0,0.0014160000000629225,84.0,1.4210854715202004e-14
293,14.0,0.0012600000000020373,86.0,1.4210854715202004e-14
294,14.0,0.0010740000002442684,86.0,1.4210854715202004e-14
295,14.0,0.0010750000001280569,86.0,1.4210854715202004e-14
296,18.0,0.0013460000000122818,82.0,1.4210854715202004e-14
297,18.0,0.0016819999996187107,82.0,1.4210854715202004e-14
298,18.0,0.0018499999996492988,82.0,1.4210854715202004e-14
299,14.0,0.0010900000002038723,86.0,1.4210854715202004e-14
300,14.0,0.0010769999998956337,86.0,1.4210854715202004e-14
301,14.0,0.0010720000000219443,86.0,1.4210854715202004e-14
302,16.0,0.0012069999997947889,84.0,1.4210854715202004e-14
303,14.0,0.0010710000001381559,86.0,1.4210854715202004e-14
304,14.0,0.0010660000002644665,86.0,1.4210854715202004e-14
305,14.0,0.0010669999996935076,86.0,1.4210854715202004e-14
306,25.0,0.0018580000000838481,-123.0,1.4210854715202004e-14
307,14.0,0.001067000000148255,86.0,1.4210854715202004e-14
308,14.0,0.0011100000001533772,86.0,1.4210854715202004e-14
309,16.0,0.0012099999999009015,84.0,1.4210854715202004e-14
